firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Stefan,Charles,DT,90,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3031-3332f2c09d76,00-0030132,CHA600649,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Demetrius,Harris,TE,84,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3031-3535bd049f8c,00-0030155,HAR363756,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Spencer,Ware,RB,32,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3034-3134b5217c4c,00-0030414,WAR371408,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Matthew,McGloin,QB,05,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3034-31396ad2dd9c,00-0030419,MCG491502,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
David,Amerson,DB,24,STARTED,2018,32013030-2d30-3033-3034-32304a2322a5,00-0030420,AME404790,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Travis,Kelce,TE,87,STARTED,2018,32013030-2d30-3033-3035-3036654ef292,00-0030506,KEL012458,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Eric,Fisher,T,72,STARTED,2018,32013030-2d30-3033-3035-38349e1843d7,00-0030584,FIS336183,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
James,Winchester,LS,41,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3036-3135eb3c59a2,00-0030615,WIN034202,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Daniel,Sorensen,DB,49,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3036-363524b99d3d,00-0030665,SOR181831,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Charcandrick,West,RB,35,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3036-36383d2d78b4,00-0030668,WES136836,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Damien,Williams,RB,26O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3038-3734bb46867c,00-0030874,WIL206455,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Keith,Reaser,DB,30D,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3130-3230248417fd,00-0031020,REA540220,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Laurent,Duvernay-Tardif,G,76,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3130-3232da9036c6,00-0031022,DUV489970,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Jace,Amaro,TE,89,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-3432ea6fedc8,00-0031042,AMA563609,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
De'Anthony,Thomas,WR,13,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-3630d691497a,00-0031060,THO095665,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Bryan,Witzmann,T,70,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-3532231a4e1f,00-0031152,WIT821930,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Dee,Ford,DE,55,STARTED,2018,32013030-2d30-3033-3132-39378acd6b00,00-0031297,FOR113166,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Sammy,Watkins,WR,14,STARTED,2018,32013030-2d30-3033-3133-32353107e672,00-0031325,WAT270480,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Anthony,Hitchens,LB,53,STARTED,2018,32013030-2d30-3033-3133-3438c1f19e97,00-0031348,HIT298611,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Justin,Hamilton,DT,74,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3136-333668060864,00-0031636,HAM241071,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Xavier,Williams,DT,98,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3137-3133516f7f7b,00-0031713,WIL577675,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Mitch,Morse,OL,61,STARTED,2018,32013030-2d30-3033-3139-3336eb5a13f0,00-0031936,MOR734298,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Chris,Conley,WR,17,STARTED,2018,32013030-2d30-3033-3231-32382075b9f9,00-0032128,CON236839,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Cameron,Erving,G,75,STARTED,2018,32013030-2d30-3033-3231-34355764a3af,00-0032145,ERV288583,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Steven,Nelson,DB,20,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3231-3530bb1df3e2,00-0032150,NEL716852,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
T.Y.,McGill,DT,99,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3231-363299a61229,00-0032162,MCG421261,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Tyrone,Holmes,DE,54,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3234-32386297ff8b,00-0032428,HOL658072,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Makinton,Dorleant,CB,43,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3236-3331a5592b31,00-0032631,DOR145749,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Chris,Jones,DT,95,STARTED,2018,32013030-2d30-3033-3237-36323fb388ef,00-0032762,JON162595,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Parker,Ehinger,G,79,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-3731655f8d47,00-0032771,EHI428791,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Demarcus,Robinson,WR,11,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-373580910f3e,00-0032775,ROB399065,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Daniel,Braverman,WR,83,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3238-30313d36023a,00-0032801,BRA694296,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Terrance,Smith,LB,48,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-3230b7835dbf,00-0032820,SMI739067,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Alex,Ellis,TE,82,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3238-3634724912fc,00-0032864,ELL403440,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Dillon,Gordon,TE,64,,2018,32013030-2d30-3033-3239-303932e39b56,00-0032909,GOR114752,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Eric,Murray,DB,21,STARTED,2018,32013030-2d30-3033-3330-333854b907d6,00-0033038,MUR615618,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Tyreek,Hill,WR,10,STARTED,2018,32013030-2d30-3033-3330-3430e890f1ff,00-0033040,HIL628694,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
Reggie,Ragland,LB,59,STARTED,2018,32013030-2d30-3033-3330-35384079c5e5,00-0033058,RAG263360,Kansas City Chiefs,chiefs-at-bears-2018-pre-3,2018-08-25T17:00:00.000Z
