firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Jayon,Brown,LB,55,STARTED,2018,32013030-2d30-3033-3339-35341d14dda8,00-0033954,BRO486545,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Dane,Cruikshank,DB,29,NOT_ACTIVE,2018,32013030-2d30-3033-3433-38397a2b855f,00-0034389,CRU129724,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Cameron,Batson,WR,17,STARTED,2018,32013030-2d30-3033-3436-3532c43ab832,00-0034652,BAT295535,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Dalyn,Dawkins,RB,39,NOT_ACTIVE,2018,32013030-2d30-3033-3436-35346024a24e,00-0034654,DAW054073,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Matt,Dickerson,DE,92,NOT_ACTIVE,2018,32013030-2d30-3033-3436-3537c1810dda,00-0034657,DIC281705,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Sharif,Finch,OLB,56,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3539388aa98a,00-0034659,FIN170565,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Joshua,Kalu,DB,46,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-36322cae820d,00-0034662,KAL718106,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Aaron,Stinnie,G,61,NOT_ACTIVE,2018,32013030-2d30-3033-3436-36381f077d36,00-0034668,STI628067,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Rashaan,Evans,LB,54,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-343354482c85,00-0034743,EVA617192,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Harold,Landry,OLB,58,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-32386190e655,00-0034828,LAN159704,Tennessee Titans,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Josh,McCown,QB,15,STARTED,2018,32013030-2d30-3032-3132-3036625eba8c,00-0021206,MCC600777,New York Jets,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
Steve,McLendon,DL,99,STARTED,2018,32013030-2d30-3032-3635-36347d3950f2,00-0026564,MCL589496,New York Jets,jets-at-titans-2018-reg-13,2018-12-02T21:05:00.000Z
