firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Margus,Hunt,DT,92,,2018,32013030-2d30-3033-3034-3439956fa1bc,00-0030449,HUN320751,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Jeremy,Vujnovich,G,67,,2018,32013030-2d30-3033-3036-32391a91c548,00-0030629,VUJ444955,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Seantavius,Jones,WR,16,,2018,32013030-2d30-3033-3038-3037a03fd987,00-0030807,JON717404,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Erik,Swoope,TE,86,STARTED,2018,32013030-2d30-3033-3038-353484bd64c2,00-0030854,SWO288111,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Anthony,Johnson,DE,96,,2018,32013030-2d30-3033-3038-3634fc6efacf,00-0030864,JOH057828,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Jeremiah,George,LB,59,,2018,32013030-2d30-3033-3130-313823fa694f,00-0031018,GEO278961,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Ryan,Grant,WR,11,,2018,32013030-2d30-3033-3130-36387192b459,00-0031068,GRA498062,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Chris,McCain,DE,76,,2018,32013030-2d30-3033-3132-30385b11d3fb,00-0031208,MCC052035,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Denico,Autry,DT/DE,95,,2018,32013030-2d30-3033-3132-353442e46153,00-0031254,AUT529722,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Branden,Oliver,RB,40O,,2018,32013030-2d30-3033-3132-373772025c90,00-0031277,OLI200892,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
James,Wright,WR,17,,2018,32013030-2d30-3033-3132-3931ed7ee865,00-0031291,WRI346086,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Pierre,Desir,CB,35,STARTED,2018,32013030-2d30-3033-3133-33316ed0ffee,00-0031331,DES373418,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Eric,Ebron,TE,85,,2018,32013030-2d30-3033-3133-38373c37c840,00-0031387,EBR474619,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Clayton,Geathers,S,26,,2018,32013030-2d30-3033-3135-37319b223dd5,00-0031571,GEA405166,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Mark,Glowinski,G,64,STARTED,2018,32013030-2d30-3033-3135-3831c34d7bb6,00-0031581,GLO738436,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Denzelle,Good,T/G,71,,2018,32013030-2d30-3033-3136-33325238cf6b,00-0031632,GOO127176,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Robenson,Therezie,S,40D,STARTED,2018,32013030-2d30-3033-3136-38301e0fc7da,00-0031680,THE622937,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Ryan,Delaire,DE,75,STARTED,2018,32013030-2d30-3033-3138-343386a6a76d,00-0031843,DEL053090,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Ronald,Martin,S,20,,2018,32013030-2d30-3033-3138-3935e660eb5a,00-0031895,MAR706350,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Rakeem,Nunez-Roches,DT,55,STARTED,2018,32013030-2d30-3033-3139-353735977d50,00-0031957,NUN250521,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Tyreek,Burwell,T,65,,2018,32013030-2d30-3033-3230-373810623be9,00-0032078,BUR824890,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Tyrell,Adams,LB,45,,2018,32013030-2d30-3033-3230-3934a796de1d,00-0032094,ADA679872,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Kasen,Williams,WR,06,STARTED,2018,32013030-2d30-3033-3232-353034269ad7,00-0032250,WIL398812,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Ross,Travis,TE,43,STARTED,2018,32013030-2d30-3033-3233-31395029c12f,00-0032319,TRA542942,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Chris,Milton,CB,28,STARTED,2018,32013030-2d30-3033-3233-3533f12a19b6,00-0032353,MIL794547,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Chester,Rogers,WR,80,,2018,32013030-2d30-3033-3233-35355e7ab91e,00-0032355,ROG146742,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Ryan,Kelly,C,78,,2018,32013030-2d30-3033-3233-383312460536,00-0032383,KEL738596,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Hassan,Ridgeway,DT,91,STARTED,2018,32013030-2d30-3033-3234-303284cc6773,00-0032402,RID299361,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Joe,Haeg,T/G,73,STARTED,2018,32013030-2d30-3033-3234-3139895897ed,00-0032419,HAE223809,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Matthias,Farley,S,41,,2018,32013030-2d30-3033-3234-393649531661,00-0032496,FAR160452,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Brandon,Chubb,LB,47D,,2018,32013030-2d30-3033-3236-3730b819a076,00-0032670,CHU030856,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Luke,Rhodes,LS,46,,2018,32013030-2d30-3033-3237-3533bb0e04ce,00-0032753,RHO474400,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
D.J.,White,CB,21,,2018,32013030-2d30-3033-3237-3838d57fde2d,00-0032788,WHI151510,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
K.J.,Brent,WR,15,,2018,32013030-2d30-3033-3239-3236bfa30893,00-0032926,BRE507264,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
T.J.,Green,S,32,,2018,32013030-2d30-3033-3330-3539f214feaf,00-0033059,GRE363278,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Le'Raven,Clark,G/T,62,STARTED,2018,32013030-2d30-3033-3330-36357e0e80f3,00-0033065,CLA432150,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Jacoby,Brissett,QB,07,STARTED,2018,32013030-2d30-3033-3331-3139ba7e51e2,00-0033119,BRI516391,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Mo,Alie-Cox,TE,48O,,2018,32013030-2d30-3033-3332-31373e79a326,00-0033217,ALI177980,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
Zach,Pascal,WR,14,STARTED,2018,32013030-2d30-3033-3332-3531a1077ea2,00-0033251,PAS035497,Indianapolis Colts,colts-at-bengals-2018-pre-4,2018-08-30T23:00:00.000Z
