firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Dede,Westbrook,WR,12,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-3339d6d55d49,00-0033839,WES551470,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Blair,Brown,LB,53,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3338-3431eb9cce92,00-0033841,BRO269364,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Leonard,Fournette,RB,27,NOT_ACTIVE,2018,32013030-2d30-3033-3338-3536995e1ac1,00-0033856,FOU564970,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Dawuane,Smoot,DE,94,NOT_ACTIVE,2018,32013030-2d30-3033-3339-30376dfa5f27,00-0033907,SMO474349,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Will,Richardson,OL,76,NOT_ACTIVE,2018,32013030-2d30-3033-3433-383058a64672,00-0034380,RIC640708,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Leon,Jacobs,LB,48,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3238b43a5a33,00-0034428,JAC746314,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Logan,Cooke,P,09,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3337938e3b67,00-0034437,COO283823,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Tre,Herndon,CB,41,NOT_ACTIVE,2018,32013030-2d30-3033-3435-3136cfe03c95,00-0034516,HER401328,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Quenton,Meeks,DB,43,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-323332cc5d47,00-0034523,MEE565345,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
D.J.,Chark,WR,17,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-37373924de43,00-0034777,CHA553392,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Ronnie,Harrison,S,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-3739d4275764,00-0034779,HAR638591,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
Taven,Bryan,DL,90,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-343263260835,00-0034842,BRY121291,Jacksonville Jaguars,jaguars-at-chiefs-2018-reg-5,2018-10-07T17:00:00.000Z
