firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Dontrell,Hilliard,RB,25,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-35336f47acf9,00-0034253,HIL714536,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Da'Mari,Scott,WR,10,NOT_ACTIVE,2018,32013030-2d30-3033-3432-3536c2b7aaa5,00-0034256,SCO223214,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Desmond,Harrison,OL,69,NOT_ACTIVE,2018,32013030-2d30-3033-3432-3539adfba8ce,00-0034259,HAR578753,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Austin,Corbett,OL,63,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-36316bb3fbb8,00-0034261,COR008097,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Damion,Ratley,WR,18,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3432-3733f2d9d810,00-0034273,RAT547656,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Greg,Joseph,K,17,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-35302a2b07d0,00-0034450,JOS208464,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Tavierre,Thomas,DB,27,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3838f707adb1,00-0034488,THO386668,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
D'Juan,Hines,LB,59,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-3438ede108cb,00-0034548,HIN163927,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Genard,Avery,LB,55,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3832c0c4a9a7,00-0034682,AVE456819,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Chad,Thomas,DL,92,NOT_ACTIVE,2018,32013030-2d30-3033-3437-3730a65628e7,00-0034770,THO076181,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Antonio,Callaway,WR,11,STARTED,2018,32013030-2d30-3033-3437-3732a8baa413,00-0034772,CAL612552,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Nick,Chubb,RB,24,STARTED,2018,32013030-2d30-3033-3437-3931e5305530,00-0034791,CHU033942,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Baker,Mayfield,QB,06,STARTED,2018,32013030-2d30-3033-3438-3535737060f8,00-0034855,MAY483453,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Denzel,Ward,DB,21,STARTED,2018,32013030-2d30-3033-3438-3536d63545f4,00-0034856,WAR146753,Cleveland Browns,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Matt,Bryant,K,03,NOT_ACTIVE,2018,32013030-2d30-3032-3035-373844bb2525,00-0020578,BRY500226,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Matt,Schaub,QB,08,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3237-3837e8f3d1a2,00-0022787,SCH085186,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Matt,Ryan,QB,02,STARTED,2018,32013030-2d30-3032-3631-34338634c9b6,00-0026143,RYA238179,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Alex,Mack,C,51,STARTED,2018,32013030-2d30-3032-3639-3937429253e1,00-0026997,MAC273212,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Logan,Paulsen,TE,82,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3732-3135e8b24c00,00-0027215,PAU641214,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Ben,Garland,G,63,STARTED,2018,32013030-2d30-3032-3732-383239af7874,00-0027282,GAR218169,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Zane,Beadles,T,69,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3736-3538b4744086,00-0027658,BEA117665,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Julio,Jones,WR,11,STARTED,2018,32013030-2d30-3032-3739-3434d4d3846d,00-0027944,JON640315,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Bruce,Carter,LB,55,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3739-37387a0caed5,00-0027978,CAR624497,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Brooks,Reed,DE,50,STARTED,2018,32013030-2d30-3032-3739-3830828270d1,00-0027980,REE154467,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
Terrell,McClain,DT,99,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3830-30337040cfc8,00-0028003,MCC342970,Atlanta Falcons,falcons-at-browns-2018-reg-10,2018-11-11T18:00:00.000Z
