firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Morgan,Moses,T,76,,2018,32013030-2d30-3033-3133-3330c6deaf71,00-0031330,MOS280929,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Demetrius,Rhaney,C,74,,2018,32013030-2d30-3033-3133-39399d950832,00-0031399,RHA444955,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
T.J.,Clemmings,T,69,STARTED,2018,32013030-2d30-3033-3135-3732d0bec465,00-0031572,CLE379799,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Zach,Vigil,LB,56,,2018,32013030-2d30-3033-3137-32387a7971b0,00-0031728,VIG259556,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Deshazor,Everett,S,22D,STARTED,2018,32013030-2d30-3033-3138-34344b4501a5,00-0031844,EVE115531,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Preston,Smith,LB,94,,2018,32013030-2d30-3033-3139-3335684d66c3,00-0031935,SMI576520,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Jamison,Crowder,WR,80,,2018,32013030-2d30-3033-3139-3431d3ce4eea,00-0031941,CRO697273,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Arie,Kouandjio,G,60K,,2018,32013030-2d30-3033-3139-343251123063,00-0031942,KOU050326,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Martrell,Spaight,LB,50,,2018,32013030-2d30-3033-3139-3435f69d8135,00-0031945,SPA202019,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Quinton,Dunbar,CB,23,,2018,32013030-2d30-3033-3230-3037b85a2511,00-0032007,DUN101336,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Brandon,Scherff,G,75,,2018,32013030-2d30-3033-3230-3533a93ff23a,00-0032053,SCH135412,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Maurice,Harris,WR,13,,2018,32013030-2d30-3033-3233-3632f6c02344,00-0032362,HAR485163,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Anthony,Lanier,DL,72D,STARTED,2018,32013030-2d30-3033-3233-36396f606f03,00-0032369,LAN605231,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Rob,Kelley,RB,20,,2018,32013030-2d30-3033-3233-373186a73bc8,00-0032371,KEL338220,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Prince Charles,Iworah,CB,47,,2018,32013030-2d30-3033-3234-35368bdd3191,00-0032456,IWO563610,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
John,Kling,OL,63,,2018,32013030-2d30-3033-3236-3636d7cf0ee5,00-0032666,KLI645339,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Cassanova,McKinzy,LB,59,,2018,32013030-2d30-3033-3237-35311d0fcad3,00-0032751,MCK676895,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Josh,Doctson,WR,18,,2018,32013030-2d30-3033-3237-3630854663ab,00-0032760,DOC662393,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Matt,Ioannidis,DL,98,,2018,32013030-2d30-3033-3237-38313b4640a5,00-0032781,IOA458455,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Kevin,Hogan,QB,08,STARTED,2018,32013030-2d30-3033-3237-3834a23f764d,00-0032784,HOG022742,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Dadi,Nicolas,LB,55D,,2018,32013030-2d30-3033-3237-39367d4b328f,00-0032796,NIC780920,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Pete,Robertson,LB,45,STARTED,2018,32013030-2d30-3033-3238-3531bc55a660,00-0032851,ROB359521,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
Byron,Marshall,RB,34,,2018,32013030-2d30-3033-3239-3634a164d47b,00-0032964,MAR374249,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
J.P.,Holtz,TE,82,STARTED,2018,32013030-2d30-3033-3239-383652200f6f,00-0032986,HOL774674,Washington Redskins,redskins-at-ravens-2018-pre-4,2018-08-30T23:30:00.000Z
