firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Jarvis,Landry,WR,80,STARTED,2018,32013030-2d30-3033-3133-3832ba34ef7f,00-0031382,LAN163029,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Greg,Robinson,OL,78,STARTED,2018,32013030-2d30-3033-3133-383650e0f568,00-0031386,ROB501818,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Joel,Bitonio,OL,75,STARTED,2018,32013030-2d30-3033-3134-3236e0dc80a7,00-0031426,BIT316411,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Jermaine,Whitehead,DB,35,,2018,32013030-2d30-3033-3135-313245007638,00-0031512,WHI621475,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Carl,Davis,DL,94,NOT_ACTIVE,2018,32013030-2d30-3033-3139-333893453a72,00-0031938,DAV212103,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Breshad,Perriman,WR,19,,2018,32013030-2d30-3033-3230-3534d916f941,00-0032054,PER440170,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Damarious,Randall,DB,23,STARTED,2018,32013030-2d30-3033-3232-3531762584db,00-0032251,RAN052747,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Duke,Johnson,RB,29,,2018,32013030-2d30-3033-3232-3537f7a6ee8b,00-0032257,JOH000009,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Juston,Burris,DB,31,,2018,32013030-2d30-3033-3234-303349c0b79f,00-0032403,BUR608462,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Anthony,Zettel,DL,97,,2018,32013030-2d30-3033-3234-3335ea9af7fc,00-0032435,ZET629687,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Briean,Boddy-Calhoun,DB,20,,2018,32013030-2d30-3033-3235-31373c3eefbc,00-0032517,BOB326525,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Trevon,Coley,DL,93,STARTED,2018,32013030-2d30-3033-3235-36369ffb0e12,00-0032566,COL378757,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Brian,Price,DL,91,,2018,32013030-2d30-3033-3236-34398a6f5377,00-0032649,PRI059392,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Rashard,Higgins,WR,81,,2018,32013030-2d30-3033-3239-3737129a14db,00-0032977,HIG322107,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Emmanuel,Ogbah,DL,90,STARTED,2018,32013030-2d30-3033-3330-373345100cf3,00-0033073,OGB059326,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Derrick,Kindred,DB,26,,2018,32013030-2d30-3033-3330-3736db35c1bf,00-0033076,KIN192537,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Seth,DeValve,TE,87,,2018,32013030-2d30-3033-3330-38308194a298,00-0033080,DEV078904,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Joe,Schobert,LB,53,STARTED,2018,32013030-2d30-3033-3331-323591d44e2c,00-0033125,SCH425646,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Kyle,Kalis,G,68,NOT_ACTIVE,2018,32013030-2d30-3033-3332-37377b524af2,00-0033277,KAL403290,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Xavier,Woodson-Luster,ILB,56,,2018,32013030-2d30-3033-3334-3530f25e82e2,00-0033450,WOO706237,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Myles,Garrett,DL,95,STARTED,2018,32013030-2d30-3033-3338-3638e421b62c,00-0033868,GAR528896,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Jabrill,Peppers,DB,22,STARTED,2018,32013030-2d30-3033-3338-3833caf70c60,00-0033883,PEP420619,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
David,Njoku,TE,85,STARTED,2018,32013030-2d30-3033-3338-383510d0af60,00-0033885,NJO355964,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Larry,Ogunjobi,DL,65,STARTED,2018,32013030-2d30-3033-3339-30353efefb43,00-0033905,OGU431455,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Dontrell,Hilliard,RB,25,,2018,32013030-2d30-3033-3432-35336f47acf9,00-0034253,HIL714536,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Desmond,Harrison,OL,69,NOT_ACTIVE,2018,32013030-2d30-3033-3432-3539adfba8ce,00-0034259,HAR578753,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Austin,Corbett,OL,63,,2018,32013030-2d30-3033-3432-36316bb3fbb8,00-0034261,COR008097,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Damion,Ratley,WR,18,,2018,32013030-2d30-3033-3432-3733f2d9d810,00-0034273,RAT547656,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Greg,Joseph,K,17,,2018,32013030-2d30-3033-3434-35302a2b07d0,00-0034450,JOS208464,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Tavierre,Thomas,DB,27,,2018,32013030-2d30-3033-3434-3838f707adb1,00-0034488,THO386668,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
D'Juan,Hines,LB,59,,2018,32013030-2d30-3033-3435-3438ede108cb,00-0034548,HIN163927,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Genard,Avery,LB,55,STARTED,2018,32013030-2d30-3033-3436-3832c0c4a9a7,00-0034682,AVE456819,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Chad,Thomas,DL,92,NOT_ACTIVE,2018,32013030-2d30-3033-3437-3730a65628e7,00-0034770,THO076181,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Antonio,Callaway,WR,11,STARTED,2018,32013030-2d30-3033-3437-3732a8baa413,00-0034772,CAL612552,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Nick,Chubb,RB,24,STARTED,2018,32013030-2d30-3033-3437-3931e5305530,00-0034791,CHU033942,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Baker,Mayfield,QB,06,STARTED,2018,32013030-2d30-3033-3438-3535737060f8,00-0034855,MAY483453,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Denzel,Ward,DB,21,NOT_ACTIVE,2018,32013030-2d30-3033-3438-3536d63545f4,00-0034856,WAR146753,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
Blake,Jackson,WR,12,NOT_ACTIVE,2018,32013030-2d30-3033-3438-36345679d243,00-0034864,JAC049917,Cleveland Browns,browns-at-ravens-2018-reg-17,2018-12-30T21:25:00.000Z
