firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Will,Hernandez,G,71,STARTED,2018,32013030-2d30-3033-3433-34361b2b7b93,00-0034346,HER365408,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Lorenzo,Carter,LB,59,STARTED,2018,32013030-2d30-3033-3433-363096b1229f,00-0034360,CAR716453,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Kyle,Lauletta,QB,17,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-3639e766d3bc,00-0034369,LAU558215,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Kamrin,Moore,DB,29,NOT_ACTIVE,2018,32013030-2d30-3033-3434-30389f5a015e,00-0034408,MOO445358,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Evan,Brown,C,67,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3935376bb812,00-0034495,BRO430637,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Sean,Chandler,S,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3936413bddf2,00-0034496,CHA000000,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Tae,Davis,LB,58,STARTED,2018,32013030-2d30-3033-3435-3030561ae45f,00-0034500,DAV579855,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Grant,Haley,CB,34,STARTED,2018,32013030-2d30-3033-3435-30321e8389ca,00-0034502,HAL122887,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Garrett,Dickerson,TE,89,NOT_ACTIVE,2018,32013030-2d30-3033-3437-3935b2d20df2,00-0034795,DIC277552,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
B.J.,Hill,DL,95,STARTED,2018,32013030-2d30-3033-3438-30308722d669,00-0034800,HIL096836,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Saquon,Barkley,RB,26,STARTED,2018,32013030-2d30-3033-3438-3434b1393722,00-0034844,BAR192674,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
R.J.,McIntosh,DL,90,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3438-3438c1a4d7d9,00-0034848,MCI502248,New York Giants,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
L.P.,Ladouceur,LS,91,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3332-3938bbd87157,00-0023298,LAD000000,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Sean,Lee,LB,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3736-36339b59a826,00-0027663,LEE650245,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
Tyron,Smith,T,77,NOT_ACTIVE,2018,32013030-2d30-3032-3739-343714e02a3d,00-0027947,SMI766760,Dallas Cowboys,cowboys-at-giants-2018-reg-17,2018-12-30T18:00:00.000Z
