firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Tommy,Bohanon,FB,40O,STARTED,2018,32013030-2d30-3033-3031-313249f67e4f,00-0030112,BOH116572,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
A.J.,Bouye,CB,21,STARTED,2018,32013030-2d30-3033-3032-3238414cf97a,00-0030228,BOU651714,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
D.J.,Hayden,DB,25,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3035-37326cbdbde9,00-0030572,HAY031145,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Josh,Walker,G,73,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3036-3532a5bcd6d5,00-0030652,WAL240578,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Sammy,Seamster,DB,29,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3037-3033f20f3df5,00-0030703,SEA453800,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Tyler,Shatley,C,69,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3038-3237ed16183b,00-0030827,SHA509766,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Josh,Wells,T,72,STARTED,2018,32013030-2d30-3033-3038-323983c39f83,00-0030829,WEL457772,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
William,Poehls,T,75,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-3133f92b44e2,00-0031113,POE635754,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Andrew,Norwell,OL,68,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3131-32321231ca1c,00-0031122,NOR777536,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Kenneth,Acker,DB,33,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-383680a8806b,00-0031186,ACK184395,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Tyler,Patmon,CB,23,STARTED,2018,32013030-2d30-3033-3132-3736766bb4ae,00-0031276,PAT162966,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Telvin,Smith,LB,50,STARTED,2018,32013030-2d30-3033-3133-3039a8f7999c,00-0031309,SMI739018,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Donte,Moncrief,WR,10,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-3339bb068e34,00-0031339,MON117004,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Brandon,Linder,OL,65,STARTED,2018,32013030-2d30-3033-3133-3639653484ad,00-0031369,LIN175931,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Blake,Bortles,QB,05,STARTED,2018,32013030-2d30-3033-3134-30371c5cfd02,00-0031407,BOR650964,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Austin,Seferian-Jenkins,TE,88,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3134-313884d0f888,00-0031418,SEF177981,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Marqise,Lee,WR,11,STARTED,2018,32013030-2d30-3033-3134-33311cd674ce,00-0031431,LEE466282,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Shane,Wynn,WR,14,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3136-383491e06148,00-0031684,WYN154641,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Corey,Grant,RB,30,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3137-333171ee09e8,00-0031731,GRA399769,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Chris,Reed,OL,64,STARTED,2018,32013030-2d30-3033-3137-33346ff640bb,00-0031734,REE163330,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
James,O'Shaughnessy,TE,80,STARTED,2018,32013030-2d30-3033-3139-353149d0ce51,00-0031951,OSH126429,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Kaleb,Eulls,DT,96E,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3230-3331d3f5f763,00-0032031,EUL385627,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Dante,Fowler,DE,56,,2018,32013030-2d30-3033-3230-35327e89a7eb,00-0032052,FOW382785,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
DeAndre,Smelter,WR,15,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3230-363411f101d5,00-0032064,SME387261,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
Josh,Lambo,K,04,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3230-3837c02fb433,00-0032087,LAM580646,Jacksonville Jaguars,jaguars-at-vikings-2018-pre-2,2018-08-18T17:00:00.000Z
