firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Niles,Paul,TE,81,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3830-393343f6180f,00-0028093,PAU265785,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Sealver,Siliga,DT,98,STARTED,2018,32013030-2d30-3032-3832-3536444d98bc,00-0028256,SIL461116,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Tashaun,Gipson,S,39,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3839-3234cdc19607,00-0028924,GIP543222,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Malik,Jackson,DT,97,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3935-3638deee64dd,00-0029568,JAC373912,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Cody,Davis,S,35,STARTED,2018,32013030-2d30-3032-3937-36348a112b3e,00-0029764,DAV247918,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Lerentee,McCray,DE,55,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3937-39394b7b7c7f,00-0029799,MCC670331,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Abry,Jones,DT,95,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3032-3939-34365bdd84b7,00-0029946,JON026672,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Carson,Tinker,LS,46,,2018,32013030-2d30-3032-3939-353945318fb2,00-0029959,TIN173324,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Tommy,Bohanon,FB,40O,STARTED,2018,32013030-2d30-3033-3031-313249f67e4f,00-0030112,BOH116572,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
A.J.,Bouye,CB,21,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3032-3238414cf97a,00-0030228,BOU651714,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
D.J.,Hayden,CB,25,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3035-37326cbdbde9,00-0030572,HAY031145,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
Josh,Walker,OL,73,STARTED,2018,32013030-2d30-3033-3036-3532a5bcd6d5,00-0030652,WAL240578,Jacksonville Jaguars,jaguars-at-buccaneers-2018-pre-4,2018-08-30T23:30:00.000Z
