firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Mike,Wallace,WR,14,NOT_ACTIVE,2018,32013030-2d30-3032-3639-30312aa87647,00-0026901,WAL468678,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Malcolm,Jenkins,S,27,STARTED,2018,32013030-2d30-3032-3639-39302fb5c38b,00-0026990,JEN372222,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Brandon,Graham,DE,55,STARTED,2018,32013030-2d30-3032-3738-36355d1674ee,00-0027865,GRA130064,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Golden,Tate,WR,19,STARTED,2018,32013030-2d30-3032-3738-39319adae9d4,00-0027891,TAT245022,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Stefen,Wisniewski,G/C,61,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3739-3836917fbb13,00-0027986,WIS575406,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Jason,Kelce,C,62,STARTED,2018,32013030-2d30-3032-3831-323921ba2395,00-0028129,KEL008305,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Alshon,Jeffery,WR,17,STARTED,2018,32013030-2d30-3032-3931-33376f5ae4ed,00-0029137,JEF498860,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Nigel,Bradham,LB,53,STARTED,2018,32013030-2d30-3032-3932-373263884bcf,00-0029272,BRA104685,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Nick,Foles,QB,09,STARTED,2018,32013030-2d30-3032-3935-3637b84f8e70,00-0029567,FOL058566,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Fletcher,Cox,DT,91,STARTED,2018,32013030-2d30-3032-3936-35338d6f3da5,00-0029653,COX200177,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Brandon,Brooks,G,79,STARTED,2018,32013030-2d30-3032-3936-37399e1d57a3,00-0029679,BRO118473,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
LaRoy,Reynolds,LB,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3939-35351fcee982,00-0029955,REY431570,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Zach,Ertz,TE,86,STARTED,2018,32013030-2d30-3033-3030-3631da16c503,00-0030061,ERT800920,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Lane,Johnson,T,65,STARTED,2018,32013030-2d30-3033-3035-36317904d9e8,00-0030561,JOH399478,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Chance,Warmack,G,67,NOT_ACTIVE,2018,32013030-2d30-3033-3035-39337924e77d,00-0030593,WAR426211,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Timmy,Jernigan,DT,93,STARTED,2018,32013030-2d30-3033-3131-3730a64ca334,00-0031170,JER465471,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Jordan,Matthews,WR,80,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-39392135827a,00-0031299,MAT569663,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Richard,Rodgers,TE,82,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3133-38341d4845e9,00-0031384,ROD493098,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Nelson,Agholor,WR,13,STARTED,2018,32013030-2d30-3033-3135-3439d46a53e9,00-0031549,AGH474619,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Rick,Lovato,LS,45,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-31317b793032,00-0031911,LOV004796,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
D.J.,Alexander,LB,57,NOT_ACTIVE,2018,32013030-2d30-3033-3139-35304d817857,00-0031950,ALE227676,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Jordan,Hicks,LB,58,STARTED,2018,32013030-2d30-3033-3231-32398091cea5,00-0032129,HIC516259,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Kamu,Grugier-Hill,LB,54,STARTED,2018,32013030-2d30-3033-3234-333766f3bc0f,00-0032437,GRU516162,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Cre'von,LeBlanc,CB,34,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3235-3831835c5af9,00-0032581,LEB612957,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Josh,Hawkins,CB,48,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3236-33352a3eb331,00-0032635,HAW429697,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Deiondre',Hall,S,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-3736ba1ed250,00-0032776,HAL270555,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Wendell,Smallwood,RB,28,STARTED,2018,32013030-2d30-3033-3237-3832e22c4a1a,00-0032782,SMA757345,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Halapoulivaati,Vaitai,T,72,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3237-383559288023,00-0032785,VAI626496,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Nate,Sudfeld,QB,07,ACTIVE_DID_NOT_PLAY,2018,32013030-2d30-3033-3237-3932899dadbc,00-0032792,SUD197144,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Carson,Wentz,QB,11,NOT_ACTIVE,2018,32013030-2d30-3033-3239-3530c5ee180a,00-0032950,WEN615770,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Isaac,Seumalo,G,73,STARTED,2018,32013030-2d30-3033-3239-35341b0c9724,00-0032954,SEU306003,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Daeshon,Hall,DE,74,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3332-3835affd0944,00-0033285,HAL242596,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Sidney,Jones,CB,22,NOT_ACTIVE,2018,32013030-2d30-3033-3335-3433e9d88c50,00-0033543,JON719895,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Rasul,Douglas,CB,32,STARTED,2018,32013030-2d30-3033-3335-3531f744d380,00-0033551,DOU604176,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Shelton,Gibson,WR,18,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-3733b5ce78b4,00-0033573,GIB771244,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Nathan,Gerry,LB,47,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3335-373760a67b06,00-0033577,GER650621,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
B.J.,Bello,LB,59,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3336-34324b748fff,00-0033642,BEL740076,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Cameron,Johnston,P,01,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-3239fb3abc06,00-0033729,JOH795940,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Tre,Sullivan,S,37,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-33315d073eba,00-0033731,SUL719230,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Jake,Elliott,K,04,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-38377f25b5f4,00-0033787,ELL296383,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Treyvon,Hester,DT,90,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3339-3736de44d499,00-0033976,HES698150,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Dallas,Goedert,TE,88,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-35319713cf6f,00-0034351,GOE595520,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Avonte,Maddox,CB,29,STARTED,2018,32013030-2d30-3033-3433-3737c893c192,00-0034377,MAD347585,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Boston,Scott,RB,49,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-31346ad31998,00-0034414,SCO101831,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Matt,Pryor,T/G,69,NOT_ACTIVE,2018,32013030-2d30-3033-3434-31374124eee6,00-0034417,PRY460541,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Josh,Adams,RB,33,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3434-3537579fb883,00-0034457,ADA444540,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
Bruce,Hector,DT,98,NOT_ACTIVE,2018,32013030-2d30-3033-3434-3631cc842eb3,00-0034461,HEC611682,Philadelphia Eagles,eagles-at-bears-2018-post-1,2019-01-06T21:40:00.000Z
