firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Dontrell,Hilliard,RB,25,,2018,32013030-2d30-3033-3432-35336f47acf9,00-0034253,HIL714536,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Da'Mari,Scott,WR,10,NOT_ACTIVE,2018,32013030-2d30-3033-3432-3536c2b7aaa5,00-0034256,SCO223214,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Desmond,Harrison,OL,69,STARTED,2018,32013030-2d30-3033-3432-3539adfba8ce,00-0034259,HAR578753,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Austin,Corbett,OL,63,,2018,32013030-2d30-3033-3432-36316bb3fbb8,00-0034261,COR008097,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Damion,Ratley,WR,18,STARTED,2018,32013030-2d30-3033-3432-3733f2d9d810,00-0034273,RAT547656,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Greg,Joseph,K,17,,2018,32013030-2d30-3033-3434-35302a2b07d0,00-0034450,JOS208464,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Tavierre,Thomas,DB,27,,2018,32013030-2d30-3033-3434-3838f707adb1,00-0034488,THO386668,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
D'Juan,Hines,LB,59,,2018,32013030-2d30-3033-3435-3438ede108cb,00-0034548,HIN163927,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Genard,Avery,LB,55,STARTED,2018,32013030-2d30-3033-3436-3832c0c4a9a7,00-0034682,AVE456819,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Chad,Thomas,DL,92,,2018,32013030-2d30-3033-3437-3730a65628e7,00-0034770,THO076181,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Antonio,Callaway,WR,11,STARTED,2018,32013030-2d30-3033-3437-3732a8baa413,00-0034772,CAL612552,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Nick,Chubb,RB,24,STARTED,2018,32013030-2d30-3033-3437-3931e5305530,00-0034791,CHU033942,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Baker,Mayfield,QB,06,STARTED,2018,32013030-2d30-3033-3438-3535737060f8,00-0034855,MAY483453,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
Denzel,Ward,DB,21,,2018,32013030-2d30-3033-3438-3536d63545f4,00-0034856,WAR146753,Cleveland Browns,browns-at-buccaneers-2018-reg-7,2018-10-21T17:00:00.000Z
