firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Jamal,Agnew,CB,39,NOT_ACTIVE,2018,32013030-2d30-3033-3335-37321444a206,00-0033572,AGN406291,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Leo,Koloamatangi,C,75,NOT_ACTIVE,2018,32013030-2d30-3033-3337-3530cfe7b1e6,00-0033750,KOL701546,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Dee,Virgin,CB,30,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3337-3739eefaa862,00-0033779,VIR289610,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Kenny,Golladay,WR,19,NOT_ACTIVE,2018,32013030-2d30-3033-3339-3332f1c6916a,00-0033932,GOL573546,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Frank,Ragnow,OL,77,STARTED,2018,32013030-2d30-3033-3433-34352f3e012f,00-0034345,RAG316161,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Tyrell,Crosby,OL,65,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3433-39302f5e2025,00-0034390,CRO388113,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
John,Atkins,DT,99,STARTED,2018,32013030-2d30-3033-3435-38364bb38abe,00-0034586,ATK309843,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Chris,Lacy,WR,18,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3435-39338ee72f30,00-0034593,LAC698799,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Andre,Chachere,CB,36,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-323389d59039,00-0034623,CHA014180,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Mike,Ford,CB,38,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3436-3339852da4b7,00-0034639,FOR299028,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Brandon,Powell,WR,10,STARTED,2018,32013030-2d30-3033-3436-3436c702d044,00-0034646,POW179215,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
Tracy,Walker,DB,47,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3437-34351c691655,00-0034745,WAL335711,Detroit Lions,lions-at-packers-2018-reg-17,2018-12-30T18:00:00.000Z
