firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Joel,Heath,DE,93,,2018,32013030-2d30-3033-3237-3237df5b5639,00-0032727,HEA727230,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Ufomba,Kamalu,DE,94,,2018,32013030-2d30-3033-3237-3239fb338238,00-0032729,KAM105154,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Brennan,Scarlett,OLB,57,,2018,32013030-2d30-3033-3237-3334fcb718a3,00-0032734,SCA657962,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Nick,Martin,C,66,STARTED,2018,32013030-2d30-3033-3239-36392167cdbe,00-0032969,MAR685408,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Braxton,Miller,WR,13,,2018,32013030-2d30-3033-3330-36394e729430,00-0033069,MIL146472,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Will,Fuller,WR,15,STARTED,2018,32013030-2d30-3033-3331-3237332aee05,00-0033127,FUL503598,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Troymaine,Pope,RB,33,,2018,32013030-2d30-3033-3331-363413b8f860,00-0033164,POP514834,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
LaTroy,Lewis,OLB,54,,2018,32013030-2d30-3033-3334-3737563ce78a,00-0033477,LEW476984,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Deshaun,Watson,QB,04,STARTED,2018,32013030-2d30-3033-3335-33372bbab8b8,00-0033537,WAT338355,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Zach,Cunningham,LB,41,STARTED,2018,32013030-2d30-3033-3335-3437e426944d,00-0033547,CUN798458,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Julien,Davenport,T,70,STARTED,2018,32013030-2d30-3033-3335-3630134987a7,00-0033560,DAV004799,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Carlos,Watkins,DT,91,,2018,32013030-2d30-3033-3335-3633d0dee23b,00-0033563,WAT180320,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Roderick,Johnson,T,63,,2018,32013030-2d30-3033-3335-3639f1e4de81,00-0033569,JOH636469,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Treston,Decoud,DB,31,,2018,32013030-2d30-3033-3335-3735cd5f963f,00-0033575,DEC684339,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Kyle,Fuller,C,61,,2018,32013030-2d30-3033-3335-39326fa5d70d,00-0033592,FUL360496,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Kennan,Gilchrist,LB,47,,2018,32013030-2d30-3033-3336-3537d14eb53c,00-0033657,GIL208032,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Josh,Thornton,CB,36,,2018,32013030-2d30-3033-3337-35367dd20301,00-0033756,THO784081,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Dylan,Cole,ILB,51,,2018,32013030-2d30-3033-3337-3635a51a6432,00-0033765,COL091645,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Dee,Virgin,CB,34,,2018,32013030-2d30-3033-3337-3739eefaa862,00-0033779,VIR289610,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Chris,Thompson,WR,14,,2018,32013030-2d30-3033-3338-3535699fa384,00-0033855,THO000003,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
D'Onta,Foreman,RB,27,,2018,32013030-2d30-3033-3339-3235bdc5cf27,00-0033925,FOR392618,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Jevoni,Robinson,TE,81,,2018,32013030-2d30-3033-3430-3537c59c14bc,00-0034057,ROB000001,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Justin,Reid,S,38,,2018,32013030-2d30-3033-3433-36319d845253,00-0034361,REI306723,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Jordan,Akins,TE,88,,2018,32013030-2d30-3033-3433-36346a04f792,00-0034364,AKI501776,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Keke,Coutee,WR,16,,2018,32013030-2d30-3033-3433-3636ebc9f59f,00-0034366,COU751041,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Duke,Ejiofor,LB,53,,2018,32013030-2d30-3033-3434-3032bd32ea5d,00-0034402,EJI474619,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Jordan,Thomas,TE,83,,2018,32013030-2d30-3033-3434-32305c9b663e,00-0034420,THO263261,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Peter,Kalambayi,LB,58,,2018,32013030-2d30-3033-3434-32315ce40fda,00-0034421,KAL158680,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Jermaine,Kelly,DB,35,,2018,32013030-2d30-3033-3434-32358f295a18,00-0034425,KEL622319,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Davin,Bellamy,LB,48,,2018,32013030-2d30-3033-3436-323279e2e011,00-0034622,BEL641221,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Andre,Chachere,DB,37,,2018,32013030-2d30-3033-3436-323389d59039,00-0034623,CHA014180,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Lavon,Coleman,RB,40,,2018,32013030-2d30-3033-3436-3234842af0dd,00-0034624,COL297109,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Anthony,Coyle,T,78,,2018,32013030-2d30-3033-3436-32356e217ae2,00-0034625,COY183645,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Trevor,Daniel,P,08,,2018,32013030-2d30-3033-3436-3236cb0e67c4,00-0034626,DAN328338,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Mason,Gentry,G,79,,2018,32013030-2d30-3033-3436-3237838c60cf,00-0034627,GEN615660,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Jaryd,Jones-Smith,T,72,,2018,32013030-2d30-3033-3436-3238261d8ed6,00-0034628,JON827508,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Kingsley,Opara,NT,60,,2018,32013030-2d30-3033-3436-3330dfab70c0,00-0034630,OPA593408,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Vyncint,Smith,WR,17,,2018,32013030-2d30-3033-3436-33316c82332e,00-0034631,SMI781011,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Terry,Swanson,RB,42,,2018,32013030-2d30-3033-3436-3332863398e3,00-0034632,SWA558595,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Jester,Weah,WR,86,,2018,32013030-2d30-3033-3436-3333df696c29,00-0034633,WEA018734,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Nick,Thurman,DE,68,,2018,32013030-2d30-3033-3437-32333649c5c0,00-0034723,THU557677,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
Martinas,Rankin,T,75,,2018,32013030-2d30-3033-3438-3234a3b30885,00-0034824,RAN654236,Houston Texans,texans-at-chiefs-2018-pre-1,2018-08-10T00:30:00.000Z
