firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Dennis,Kelly,T/G,71,STARTED,2018,32013030-2d30-3032-3934-31398e3f29dc,00-0029419,KEL539857,Tennessee Titans,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Rishard,Matthews,WR,18,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3935-38309e9dc6f3,00-0029580,MAT576281,Tennessee Titans,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Daren,Bates,LB,53,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3937-3934ca21c658,00-0029794,BAT105064,Tennessee Titans,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Nick,Williams,WR,14,PLAYER_SUBSTITUTE,2018,32013030-2d30-3032-3938-3438a2243b1a,00-0029848,WIL456782,Tennessee Titans,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Will,Compton,LB,51,STARTED,2018,32013030-2d30-3032-3938-36392d72fca1,00-0029869,COM673597,Tennessee Titans,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Josh,Kline,G,64,STARTED,2018,32013030-2d30-3032-3939-393242273012,00-0029992,KLI510348,Tennessee Titans,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Brynden,Trawick,S,41,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3030-32302e2cc58d,00-0030020,TRA546413,Tennessee Titans,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Kenny,Vaccaro,S,30,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3030-3630698f0d3e,00-0030060,VAC079101,Tennessee Titans,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Nate,Palmer,LB,50,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3031-3034eb8bd558,00-0030104,PAL534886,Tennessee Titans,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
David,King,DE,95,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3031-3231c807fabd,00-0030121,KIN371626,Tennessee Titans,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Demontre,Hurst,DB,20,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3032-3735b1fae90a,00-0030275,HUR492348,Tennessee Titans,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Logan,Ryan,CB,26,STARTED,2018,32013030-2d30-3033-3034-3131ce277ef2,00-0030411,RYA237161,Tennessee Titans,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Bennie,Logan,DL,96,STARTED,2018,32013030-2d30-3033-3035-30376ccae8d1,00-0030507,LOG113260,Tennessee Titans,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Johnathan,Cyprien,S,37,,2018,32013030-2d30-3033-3035-333885612634,00-0030538,CYP563610,Tennessee Titans,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
David,Fluellen,RB,32O,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3037-31314d7f8a5c,00-0030711,FLU088852,Tennessee Titans,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Michael,Campanaro,WR,10,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3130-3235618c6a82,00-0031025,CAM169006,Tennessee Titans,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
DaQuan,Jones,DL,90,STARTED,2018,32013030-2d30-3033-3130-3534fc3bc8b2,00-0031054,JON200565,Tennessee Titans,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Kevin,Pamphile,G/T,66,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3131-3832c6e19b34,00-0031182,PAM490782,Tennessee Titans,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Malcolm,Butler,CB,21,STARTED,2018,32013030-2d30-3033-3132-313828503352,00-0031218,BUT474917,Tennessee Titans,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Julius,Warmsley,DE,72,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3132-3235d3b4692a,00-0031225,WAR431675,Tennessee Titans,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Xavier,Su'a-Filo,G,76,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3134-31305656911d,00-0031410,SUA207644,Tennessee Titans,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Taylor,Lewan,T,77,STARTED,2018,32013030-2d30-3033-3134-34324d6f222e,00-0031442,LEW002883,Tennessee Titans,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Jerome,Cunningham,TE,89,,2018,32013030-2d30-3033-3134-36325aaed290,00-0031462,CUN460050,Tennessee Titans,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Tye,Smith,CB,23,,2018,32013030-2d30-3033-3135-39373bd1bbd3,00-0031597,SMI766180,Tennessee Titans,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
Darius,Jennings,WR,15,PLAYER_SUBSTITUTE,2018,32013030-2d30-3033-3139-3732a95a7b05,00-0031972,JEN465565,Tennessee Titans,titans-at-packers-2018-pre-1,2018-08-10T00:00:00.000Z
