firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Will,Grier,QB,07,NOT_ACTIVE,2020,32013030-2d30-3033-3532-35315617b0a0,00-0035251,GRI022415,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Shareef,Miller,DE,55,NOT_ACTIVE,2020,32013030-2d30-3033-3532-3637ef3490ac,00-0035267,MIL373761,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Dennis,Daley,G,65,NOT_ACTIVE,2020,32013030-2d30-3033-3533-30308162f1ca,00-0035300,DAL290157,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Greg,Little,T,74,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3536-3934cd6a36bb,00-0035694,LIT423164,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Brian,Burns,DE,53,STARTED,2020,32013030-2d30-3033-3537-31334e4890fd,00-0035713,BUR435186,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Myles,Hartsfield,DB,38,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3539-3530669e1164,00-0035950,HAR747000,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Sam,Franklin,S,42,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3630-3337b5a27adb,00-0036037,FRA535794,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Derrick,Brown,DT,95,STARTED,2020,32013030-2d30-3033-3632-3230aa4cfc9f,00-0036220,BRO393541,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Yetur,Gross-Matos,DE,97,NOT_ACTIVE,2020,32013030-2d30-3033-3632-38386997ab2d,00-0036288,GRO610423,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Jeremy,Chinn,S,21,STARTED,2020,32013030-2d30-3033-3632-3933f40248ec,00-0036293,CHI650621,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Troy,Pride,CB,25,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3632-39391ae45bae,00-0036299,PRI407927,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Bravvion,Roy,DT,93,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3633-3131ed302630,00-0036311,ROY062465,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Stantley,Thomas-Oliver,DB,23,NOT_ACTIVE,2020,32013030-2d30-3033-3633-31359fa30ab7,00-0036315,THO421309,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
Joseph,Charlton,P,03,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3633-3230781c114b,00-0036320,CHA640375,Carolina Panthers,panthers-at-buccaneers-2020-reg-2,2020-09-20T17:00:00.000Z
