firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Darius,Phillips,CB,23,STARTED,2020,32013030-2d30-3033-3436-3833de918a8a,00-0034683,PHI140202,Cincinnati Bengals,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Auden,Tate,WR,19,NOT_ACTIVE,2020,32013030-2d30-3033-3436-383645ac5a80,00-0034686,TAT130154,Cincinnati Bengals,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Billy,Price,C,53,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3437-3632dc9e9f85,00-0034762,PRI054404,Cincinnati Bengals,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Sam,Hubbard,DE,94,STARTED,2020,32013030-2d30-3033-3438-33348c32ee9c,00-0034834,HUB387605,Cincinnati Bengals,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Fred,Johnson,OT,74,STARTED,2020,32013030-2d30-3033-3439-353168cbe262,00-0034951,JOH000022,Cincinnati Bengals,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Austin,Seibert,K,03,NOT_ACTIVE,2020,32013030-2d30-3033-3531-3435de033b29,00-0035145,SEI275063,Cincinnati Bengals,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Michael,Jordan,G,60,STARTED,2020,32013030-2d30-3033-3532-36369ab87b1c,00-0035266,JOR146382,Cincinnati Bengals,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Trayveon,Williams,HB,32,NOT_ACTIVE,2020,32013030-2d30-3033-3532-3931da53332a,00-0035291,WIL185325,Cincinnati Bengals,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Deion,Calhoun,G,63,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3533-3336cfc8e21c,00-0035336,CAL422355,Cincinnati Bengals,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Amani,Bledsoe,DE,91,STARTED,2020,32013030-2d30-3033-3535-3133fa0978da,00-0035513,BLE167192,Cincinnati Bengals,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Freedom,Akinmoladun,DE,92,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3536-3030531d219c,00-0035600,AKI389011,Cincinnati Bengals,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Jonah,Williams,OT,73,STARTED,2020,32013030-2d30-3033-3536-3239e1a51646,00-0035629,WIL132676,Cincinnati Bengals,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Drew,Sample,TE,89,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3536-3331b782b31b,00-0035631,SAM093961,Cincinnati Bengals,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Ryan,Finley,QB,05,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3536-3532a6148b47,00-0035652,FIN412269,Cincinnati Bengals,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Germaine,Pratt,LB,57,STARTED,2020,32013030-2d30-3033-3536-3937a683f900,00-0035697,PRA635713,Cincinnati Bengals,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Logan,Wilson,LB,55,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3632-393471ce325f,00-0036294,WIL747370,Cincinnati Bengals,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Akeem,Davis-Gaither,LB,59,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3632-3938da0fbbdb,00-0036298,DAV816473,Cincinnati Bengals,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Hakeem,Adeniji,G,77,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3633-31303fe91c16,00-0036310,ADE451329,Cincinnati Bengals,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Markus,Bailey,LB,51,NOT_ACTIVE,2020,32013030-2d30-3033-3633-3134dd7dbcb7,00-0036314,BAI557328,Cincinnati Bengals,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Khalid,Kareem,DE,90,PLAYER_SUBSTITUTE,2020,32013030-2d30-3033-3633-3431666ae914,00-0036341,KAR259489,Cincinnati Bengals,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Tee,Higgins,WR,85,STARTED,2020,32013030-2d30-3033-3634-31302fe2144a,00-0036410,HIG387791,Cincinnati Bengals,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
Joe,Burrow,QB,09,STARTED,2020,32013030-2d30-3033-3634-3432d92fc82e,00-0036442,BUR679731,Cincinnati Bengals,bengals-at-browns-2020-reg-2,2020-09-18T00:20:00.000Z
