firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Durham,Smythe,TE,81,STARTED,2020,32013030-2d30-3033-3437-3938a35b2cc9,00-0034798,SMY283236,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Mike,Gesicki,TE,88,,2020,32013030-2d30-3033-3438-323951c99786,00-0034829,GES490798,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Sam,Eguavoen,LB,49,,2020,32013030-2d30-3033-3439-3032eb62c90a,00-0034902,EGU444172,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Christian,Wilkins,DT,94,STARTED,2020,32013030-2d30-3033-3532-3331425c20e7,00-0035231,WIL081088,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Andrew,Van Ginkel,LB,43,,2020,32013030-2d30-3033-3532-3732150fb97e,00-0035272,VAN463493,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Chandler,Cox,FB,27,STARTED,2020,32013030-2d30-3033-3533-31307e817ffd,00-0035310,COX157463,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Myles,Gaskin,RB,37,,2020,32013030-2d30-3033-3533-3131661f5b5b,00-0035311,GAS211909,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Patrick,Laird,RB,32,,2020,32013030-2d30-3033-3533-3432a56eb05a,00-0035342,LAI668713,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Nik,Needham,CB,40,,2020,32013030-2d30-3033-3533-34369b79fa57,00-0035346,NEE272301,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Preston,Williams,WR,18,STARTED,2020,32013030-2d30-3033-3533-353068f7cec1,00-0035350,WIL469697,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Michael,Deiter,C/G,63,,2020,32013030-2d30-3033-3536-3836b47e2280,00-0035686,DEI137530,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Solomon,Kindley,G,66,STARTED,2020,32013030-2d30-3033-3631-33316d198a6d,00-0036131,KIN190649,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Jason,Strowbridge,DE,58,NOT_ACTIVE,2020,32013030-2d30-3033-3631-36304468efa7,00-0036160,STR730244,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Tua,Tagovailoa,QB,01,,2020,32013030-2d30-3033-3632-31321ff0777c,00-0036212,TAG620344,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Raekwon,Davis,DT,98,,2020,32013030-2d30-3033-3632-3133e9bbbd0b,00-0036213,DAV626617,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Blake,Ferguson,LS,50,,2020,32013030-2d30-3033-3632-313774f456f7,00-0036217,FER045768,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Brandon,Jones,S,29,,2020,32013030-2d30-3033-3632-323133d0bbe3,00-0036221,JON102151,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Malcolm,Perry,RB/WR,10,NOT_ACTIVE,2020,32013030-2d30-3033-3632-3435755082de,00-0036245,PER631387,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Austin,Jackson,T,73,STARTED,2020,32013030-2d30-3033-3632-3438b1326b24,00-0036248,JAC041754,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Noah,Igbinoghene,CB,23,,2020,32013030-2d30-3033-3632-383724d58fb0,00-0036287,IGB148318,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Robert,Hunt,G/T,68,,2020,32013030-2d30-3033-3633-3235a30e0d72,00-0036325,HUN360894,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Lynn,Bowden,WR,15,,2020,32013030-2d30-3033-3633-363430770d4f,00-0036364,BOW068668,Miami Dolphins,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Andre,Roberts,WR,18,,2020,32013030-2d30-3032-3736-393138b8a13c,00-0027691,ROB102317,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Jerry,Hughes,DE,55,STARTED,2020,32013030-2d30-3032-3738-383180d4172d,00-0027881,HUG532081,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Taiwan,Jones,RB,25,,2020,32013030-2d30-3032-3830-363385ab36a6,00-0028063,JON731670,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Lee,Smith,TE,85,NOT_ACTIVE,2020,32013030-2d30-3032-3830-3937bb2f57ff,00-0028097,SMI480240,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Mario,Addison,DE,97,,2020,32013030-2d30-3032-3833-3339b613b9ab,00-0028339,ADD494264,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Cole,Beasley,WR,11,STARTED,2020,32013030-2d30-3032-3930-3030d51d6c94,00-0029000,BEA434808,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Ty,Nsekhe,T,77,,2020,32013030-2d30-3032-3937-30392ebe2880,00-0029709,NSE355964,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Brian,Winters,G,66,,2020,32013030-2d30-3033-3030-3636f9831656,00-0030066,WIN742785,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Micah,Hyde,S,23,STARTED,2020,32013030-2d30-3033-3030-3930ad080127,00-0030090,HYD422041,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Jordan,Poyer,S,21,STARTED,2020,32013030-2d30-3033-3031-3134f5a428b5,00-0030114,POY177981,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Deon,Lacey,LB,40,,2020,32013030-2d30-3033-3031-3937c79659a6,00-0030197,LAC107454,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
A.J.,Klein,LB,54,STARTED,2020,32013030-2d30-3033-3034-3633fea3232f,00-0030463,KLE216860,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Matt,Barkley,QB,05,,2020,32013030-2d30-3033-3035-3333e8333411,00-0030533,BAR192558,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
John,Brown,WR,15,STARTED,2020,32013030-2d30-3033-3130-35315f0457e5,00-0031051,BRO494712,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Trent,Murphy,DE,93,STARTED,2020,32013030-2d30-3033-3133-30303dafaa02,00-0031300,MUR524597,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Daryl,Williams,OL,75,STARTED,2020,32013030-2d30-3033-3135-36377d7d0074,00-0031567,WIL208701,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Stefon,Diggs,WR,14,STARTED,2020,32013030-2d30-3033-3135-383848cdfbb6,00-0031588,DIG218895,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Dean,Marlowe,S,31,,2020,32013030-2d30-3033-3138-3730f366f81d,00-0031870,MAR268763,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Mitch,Morse,C,60,STARTED,2020,32013030-2d30-3033-3139-3336eb5a13f0,00-0031936,MOR734298,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Quinton,Spain,G,67,STARTED,2020,32013030-2d30-3033-3230-34336440315d,00-0032043,SPA236508,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
T.J.,Yeldon,RB,22,NOT_ACTIVE,2020,32013030-2d30-3033-3232-30396041922e,00-0032209,YEL060186,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Tyler,Kroft,TE,81,,2020,32013030-2d30-3033-3232-3134dbf4d706,00-0032214,KRO074538,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Tyler,Matakevich,LB,44,,2020,32013030-2d30-3033-3233-36367e62f465,00-0032366,MAT026118,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Quinton,Jefferson,DL,90,,2020,32013030-2d30-3033-3234-31369ce9ec7d,00-0032416,JEF350399,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Reid,Ferguson,LS,69,,2020,32013030-2d30-3033-3234-3937b8bdbe53,00-0032497,FER300870,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Vernon,Butler,DT,94,STARTED,2020,32013030-2d30-3033-3239-3637f9bc6c72,00-0032967,BUT599965,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Isaiah,McKenzie,WR,19,,2020,32013030-2d30-3033-3334-3636c0f41ed8,00-0033466,MCK250948,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Matt,Milano,LB,58,NOT_ACTIVE,2020,32013030-2d30-3033-3335-37317f5fa4c0,00-0033571,MIL033577,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Tre'Davious,White,CB,27,STARTED,2020,32013030-2d30-3033-3338-38346ceb1867,00-0033884,WHI547699,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Dion,Dawkins,T,73,STARTED,2020,32013030-2d30-3033-3339-3034a3147fe2,00-0033904,DAW056236,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Taron,Johnson,CB,24,,2020,32013030-2d30-3033-3433-3736cf5cb63a,00-0034376,JOH676640,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Siran,Neal,S,33,,2020,32013030-2d30-3033-3433-3931652888eb,00-0034391,NEA475848,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Andre,Smith,LB,59,,2020,32013030-2d30-3033-3434-3330f13967a4,00-0034430,SMI000016,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Ike,Boettger,G,65,NOT_ACTIVE,2020,32013030-2d30-3033-3435-3035680fa393,00-0034505,BOE704900,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Levi,Wallace,CB,39,STARTED,2020,32013030-2d30-3033-3435-3134a7bfae51,00-0034514,WAL465573,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Tremaine,Edmunds,LB,49,NOT_ACTIVE,2020,32013030-2d30-3033-3436-3733789cdefc,00-0034673,EDM000000,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Corey,Bojorquez,P,09,,2020,32013030-2d30-3033-3437-3231728737b6,00-0034721,BOJ401791,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Harrison,Phillips,DT,99,,2020,32013030-2d30-3033-3437-38325fd35765,00-0034782,PHI215142,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Josh,Allen,QB,17,STARTED,2020,32013030-2d30-3033-3438-3537f3a13a66,00-0034857,ALL529264,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Del'Shawn,Phillips,LB,43,NOT_ACTIVE,2020,32013030-2d30-3033-3532-303279da05c1,00-0035202,PHI147557,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Ed,Oliver,DT,91,STARTED,2020,32013030-2d30-3033-3532-3330a9a277d1,00-0035230,OLI290385,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Cody,Ford,T,70,STARTED,2020,32013030-2d30-3033-3532-33385c3b71fb,00-0035238,FOR076987,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Devin,Singletary,RB,26,STARTED,2020,32013030-2d30-3033-3532-353053151281,00-0035250,SIN186919,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Jaquan,Johnson,S,46,,2020,32013030-2d30-3033-3532-39301439c2b9,00-0035290,JOH000015,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Darryl,Johnson,DE,92,,2020,32013030-2d30-3033-3533-3036d539685f,00-0035306,JOH000013,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Tyrel,Dodson,LB,53,,2020,32013030-2d30-3033-3533-3532ec616c5d,00-0035352,DOD341460,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Cameron,Lewis,DB,47,,2020,32013030-2d30-3033-3533-353774cdcc80,00-0035357,LEW089606,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Ryan,Bates,OL,71,,2020,32013030-2d30-3033-3533-3832b1d11e3c,00-0035382,BAT139733,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Dawson,Knox,TE,88,STARTED,2020,32013030-2d30-3033-3536-38396c4ece4d,00-0035689,KNO490795,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Tyler,Bass,K,02,,2020,32013030-2d30-3033-3631-3632acada4b4,00-0036162,BAS555802,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Reggie,Gilliam,TE,86,,2020,32013030-2d30-3033-3631-3837a56c11fb,00-0036187,GIL562234,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
A.J.,Epenesa,DE,57,,2020,32013030-2d30-3033-3631-3932a29a7c2d,00-0036192,EPE415291,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Gabriel,Davis,WR,13,,2020,32013030-2d30-3033-3631-393673c438ae,00-0036196,DAV329675,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Jake,Fromm,QB,10,NOT_ACTIVE,2020,32013030-2d30-3033-3631-39378f158bb6,00-0036197,FRO325139,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
Zack,Moss,RB,20,,2020,32013030-2d30-3033-3632-3531af93369f,00-0036251,MOS756406,Buffalo Bills,bills-at-dolphins-2020-reg-2,2020-09-20T17:00:00.000Z
