firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Ross,Travis,TE,43,STARTED,2019,32013030-2d30-3033-3233-31395029c12f,00-0032319,TRA542942,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Ryan,Kelly,C,78,STARTED,2019,32013030-2d30-3033-3233-383312460536,00-0032383,KEL738596,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Joe,Haeg,T/G,73,,2019,32013030-2d30-3033-3234-3139895897ed,00-0032419,HAE223809,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Trevon,Coley,DT,91,NOT_ACTIVE,2019,32013030-2d30-3033-3235-36369ffb0e12,00-0032566,COL378757,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Luke,Rhodes,LS,46,,2019,32013030-2d30-3033-3237-3533bb0e04ce,00-0032753,RHO474400,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Rolan,Milligan,S,42,,2019,32013030-2d30-3033-3238-33304ea374a7,00-0032830,MIL628545,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Jonathan,Williams,RB,33,,2019,32013030-2d30-3033-3239-3735f79c2b16,00-0032975,WIL384555,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Marcus,Johnson,WR,83,,2019,32013030-2d30-3033-3239-3830c7ad17c3,00-0032980,JOH490446,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Le'Raven,Clark,T/G,62,NOT_ACTIVE,2019,32013030-2d30-3033-3330-36357e0e80f3,00-0033065,CLA432150,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Jacoby,Brissett,QB,07,STARTED,2019,32013030-2d30-3033-3331-3139ba7e51e2,00-0033119,BRI516391,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Mo,Alie-Cox,TE,81,,2019,32013030-2d30-3033-3332-31373e79a326,00-0033217,ALI177980,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Zach,Pascal,WR,14,STARTED,2019,32013030-2d30-3033-3332-3531a1077ea2,00-0033251,PAS035497,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Rigoberto,Sanchez,P,08,,2019,32013030-2d30-3033-3332-363932ac56e5,00-0033269,SAN093508,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Kenny,Moore,CB,23,STARTED,2019,32013030-2d30-3033-3333-393382d4ba0b,00-0033393,MOO465364,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Quincy,Wilson,CB,31,,2019,32013030-2d30-3033-3335-3434cbb7aa6c,00-0033544,WIL774506,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Anthony,Walker,LB,50,STARTED,2019,32013030-2d30-3033-3335-3730e591db80,00-0033570,WAL077409,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Chad,Kelly,QB,06,NOT_ACTIVE,2019,32013030-2d30-3033-3335-3937437f7cf8,00-0033597,KEL516446,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
Malik,Hooker,S,29,STARTED,2019,32013030-2d30-3033-3338-3737241ce52e,00-0033877,HOO298753,Indianapolis Colts,colts-at-buccaneers-2019-reg-14,2019-12-08T18:00:00.000Z
