firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Kyle,Love,DT,77,STARTED,2019,32013030-2d30-3032-3732-33369bfacc36,00-0027236,LOV026391,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Gerald,McCoy,DT,93,STARTED,2019,32013030-2d30-3032-3738-35367fd3b152,00-0027856,MCC604879,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Colin,Jones,S,42,,2019,32013030-2d30-3032-3831-3238c7b26a42,00-0028128,JON179862,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Chris,Hogan,WR,15,,2019,32013030-2d30-3032-3832-3337571d9f50,00-0028237,HOG008552,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Mario,Addison,LB/DE,97,STARTED,2019,32013030-2d30-3032-3833-3339b613b9ab,00-0028339,ADD494264,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Bruce,Irvin,LB/DE,55,STARTED,2019,32013030-2d30-3032-3931-3933fbe0b03b,00-0029193,IRV115072,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Luke,Kuechly,LB,59,STARTED,2019,32013030-2d30-3032-3932-34382f0a2113,00-0029248,KUE289610,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Jarius,Wright,WR,13,,2019,32013030-2d30-3032-3935-3732c16fcd87,00-0029572,WRI391959,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Wes,Horton,DE,96,,2019,32013030-2d30-3033-3032-35312308ae14,00-0030251,HOR723162,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Stacy,McGee,DT,91,,2019,32013030-2d30-3033-3035-3135ced13969,00-0030515,MCG197653,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Eric,Reid,S,25,STARTED,2019,32013030-2d30-3033-3035-343810f342d3,00-0030548,REI265485,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Tyler,Larsen,C,69,,2019,32013030-2d30-3033-3038-3639233ab133,00-0030869,LAR424403,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Ross,Cockrell,CB,47,,2019,32013030-2d30-3033-3130-3136d67a9c32,00-0031016,COC494116,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Tre,Boston,S,33,STARTED,2019,32013030-2d30-3033-3132-3631e5be2cea,00-0031261,BOS695248,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Matt,Paradis,C,61,STARTED,2019,32013030-2d30-3033-3133-34394f107e3b,00-0031349,PAR002722,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Trai,Turner,G,70,STARTED,2019,32013030-2d30-3033-3133-3632143c144d,00-0031362,TUR715469,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Michael,Palardy,P,05,,2019,32013030-2d30-3033-3133-36335b1dc371,00-0031363,PAL050322,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Chris,Manhertz,TE,82,,2019,32013030-2d30-3033-3134-3834c746ce64,00-0031484,MAN285874,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Efe,Obada,DE,94,,2019,32013030-2d30-3033-3135-303093b35763,00-0031500,OBA109286,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
DeAndrew,White,WR,18,,2019,32013030-2d30-3033-3135-31316262c923,00-0031511,WHI152624,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Shaq,Thompson,LB,54,STARTED,2019,32013030-2d30-3033-3135-353083b23e2f,00-0031550,GRE573058,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Daryl,Williams,T,60,STARTED,2019,32013030-2d30-3033-3135-36377d7d0074,00-0031567,WIL208701,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Chris,Reed,G,64,,2019,32013030-2d30-3033-3137-33346ff640bb,00-0031734,REE163330,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Mike,Davis,RB,27,,2019,32013030-2d30-3033-3230-363349f76498,00-0032063,DAV567050,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Woodrow,Hamilton,DT,78,,2019,32013030-2d30-3033-3235-37389beef303,00-0032578,HAM382254,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
James,Bradberry,CB,24,STARTED,2019,32013030-2d30-3033-3238-3930563dcb7e,00-0032890,BRA092789,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Vernon,Butler,DT,92,STARTED,2019,32013030-2d30-3033-3239-3637f9bc6c72,00-0032967,BUT599965,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
T.J.,Green,CB,36,,2019,32013030-2d30-3033-3330-3539f214feaf,00-0033059,GRE363278,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Javien,Elliott,CB,23,,2019,32013030-2d30-3033-3330-373023e2b645,00-0033070,ELL311300,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Christian,McCaffrey,RB,22,STARTED,2019,32013030-2d30-3033-3332-3830ec2c3be7,00-0033280,MCC035988,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Curtis,Samuel,WR,10,STARTED,2019,32013030-2d30-3033-3332-3832d7ac289b,00-0033282,SAM633285,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Taylor,Moton,T,72,STARTED,2019,32013030-2d30-3033-3332-3834b26814e1,00-0033284,MOT466221,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Corn,Elder,CB,29,,2019,32013030-2d30-3033-3332-3839f58948a4,00-0033289,ELD403291,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Alex,Armah,FB,40,STARTED,2019,32013030-2d30-3033-3332-3936a29f674a,00-0033296,ARM000892,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Cole,Luke,CB,32,,2019,32013030-2d30-3033-3334-31302044c916,00-0033410,LUK169395,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Brandon,Zylstra,WR,11,,2019,32013030-2d30-3033-3430-353221ac3e50,00-0034052,ZYL593274,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Donte,Jackson,CB,26,STARTED,2019,32013030-2d30-3033-3433-35361557fe54,00-0034356,JAC136548,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Ian,Thomas,TE,80,,2019,32013030-2d30-3033-3433-36359b0df136,00-0034365,THO197015,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Marquis,Haynes,LB/DE,98,,2019,32013030-2d30-3033-3433-38325d523ac8,00-0034382,HAY661575,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Jermaine,Carter,LB,56,,2019,32013030-2d30-3033-3433-3936642c6fd0,00-0034396,CAR663960,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Andre,Smith,LB,57,,2019,32013030-2d30-3033-3434-3330f13967a4,00-0034430,SMI000016,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Kyle,Allen,QB,07,,2019,32013030-2d30-3033-3435-37371bc48d7c,00-0034577,ALL543234,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Reggie,Bonnafon,RB,39,,2019,32013030-2d30-3033-3435-3738329cb6d6,00-0034578,BON496241,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
D.J.,Moore,WR,12,STARTED,2019,32013030-2d30-3033-3438-3237a7c47510,00-0034827,MOO272423,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Joey,Slye,K,04,,2019,32013030-2d30-3033-3531-3932216f9967,00-0035192,SLY207645,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Will,Grier,QB,03,STARTED,2019,32013030-2d30-3033-3532-35315617b0a0,00-0035251,GRI022415,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Christian,Miller,LB/DE,50,,2019,32013030-2d30-3033-3532-353731eef583,00-0035257,MIL373763,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Dennis,Daley,G,65,STARTED,2019,32013030-2d30-3033-3533-30308162f1ca,00-0035300,DAL290157,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Jordan,Kunaszyk,LB,43,,2019,32013030-2d30-3033-3534-343410ff9bf1,00-0035444,KUN021147,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Matt,Kaskey,T,63,,2019,32013030-2d30-3033-3536-3133acee3a83,00-0035613,KAS207645,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
Brian,Burns,LB/DE,53,,2019,32013030-2d30-3033-3537-31334e4890fd,00-0035713,BUR435186,Carolina Panthers,panthers-at-colts-2019-reg-16,2019-12-22T18:00:00.000Z
