firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Mack,Hollins,WR,16,,2019,32013030-2d30-3033-3335-3535b99a28a0,00-0033555,HOL280459,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
Nathan,Gerry,LB,47,,2019,32013030-2d30-3033-3335-373760a67b06,00-0033577,GER650621,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
Corey,Clement,RB,30,,2019,32013030-2d30-3033-3337-323549d471ee,00-0033725,CLE186218,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
Cameron,Johnston,P,01,,2019,32013030-2d30-3033-3337-3239fb3abc06,00-0033729,JOH795940,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
Jake,Elliott,K,04,,2019,32013030-2d30-3033-3337-38377f25b5f4,00-0033787,ELL296383,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
Rudy,Ford,S,36,,2019,32013030-2d30-3033-3337-3932798dd4d9,00-0033792,FOR323002,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
Derek,Barnett,DE,96,STARTED,2019,32013030-2d30-3033-3338-3736e981f6a8,00-0033876,BAR405176,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
Craig,James,DB,39,,2019,32013030-2d30-3033-3433-31307547c601,00-0034310,JAM150892,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
Dallas,Goedert,TE,88,,2019,32013030-2d30-3033-3433-35319713cf6f,00-0034351,GOE595520,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
Avonte,Maddox,DB,29,STARTED,2019,32013030-2d30-3033-3433-3737c893c192,00-0034377,MAD347585,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
Josh,Sweat,DE,94,,2019,32013030-2d30-3033-3433-3831afa0e62c,00-0034381,SWE031587,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
Matt,Pryor,G/T,69,NOT_ACTIVE,2019,32013030-2d30-3033-3434-31374124eee6,00-0034417,PRY460541,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
Jordan,Mailata,T,68,NOT_ACTIVE,2019,32013030-2d30-3033-3434-3239eed651f7,00-0034429,MAI305232,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
Andre,Dillard,T,77,,2019,32013030-2d30-3033-3532-3333c713ba5d,00-0035233,DIL186167,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
Miles,Sanders,RB,26,STARTED,2019,32013030-2d30-3033-3532-3433c2333695,00-0035243,SAN153567,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
J.J.,Arcega-Whiteside,WR,19,,2019,32013030-2d30-3033-3532-3436c5285dac,00-0035246,ARC336505,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
Shareef,Miller,DE,51,NOT_ACTIVE,2019,32013030-2d30-3033-3532-3637ef3490ac,00-0035267,MIL373761,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
Nate,Herbig,G,67,NOT_ACTIVE,2019,32013030-2d30-3033-3533-3833f5ae43a3,00-0035383,HER040461,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
T.J.,Edwards,LB,57,,2019,32013030-2d30-3033-3533-3836c6cec8bd,00-0035386,EDW688767,Philadelphia Eagles,eagles-at-falcons-2019-reg-2,2019-09-16T00:20:00.000Z
