firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Elijhaa,Penny,RB,39,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3238-3133b239c3bb,00-0032813,PEN486378,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Aldrick,Rosas,K,02,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3238-3730be61593b,00-0032870,ROS046718,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Spencer,Pulley,C,77,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3239-313198a86e4b,00-0032911,PUL395752,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Antonio,Hamilton,CB,30,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3239-3333d3e10e36,00-0032933,HAM184824,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Riley,Dixon,P,09,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3239-34334ea2abc5,00-0032943,DIX641722,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Eric,Smith,T,79,NOT_ACTIVE,2019,32013030-2d30-3033-3334-3134b11f6abf,00-0033414,SMI000015,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Colin,Holba,LS,69,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3335-333158472117,00-0033531,HOL000580,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Dalvin,Tomlinson,DL,94,STARTED,2019,32013030-2d30-3033-3335-3436930582fa,00-0033546,TOM676763,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Wayne,Gallman,RB,22,NOT_ACTIVE,2019,32013030-2d30-3033-3339-3530bc105469,00-0033950,GAL649066,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Devante,Downs,LB,52,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3431-3637e812c854,00-0034167,DOW671145,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Da'Mari,Scott,WR,18,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3432-3536c2b7aaa5,00-0034256,SCO223214,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Will,Hernandez,G,71,STARTED,2019,32013030-2d30-3033-3433-34361b2b7b93,00-0034346,HER365408,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Lorenzo,Carter,LB,59,STARTED,2019,32013030-2d30-3033-3433-363096b1229f,00-0034360,CAR716453,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Rashaan,Gaulden,S,38,NOT_ACTIVE,2019,32013030-2d30-3033-3433-3632ac62c4fe,00-0034362,GAU302029,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Nick,Gates,G,65,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-3435f1e1bf5d,00-0034445,GAT201316,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Sean,Chandler,S,36,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-3936413bddf2,00-0034496,CHA000000,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
Grant,Haley,CB,34,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3435-30321e8389ca,00-0034502,HAL122887,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
B.J.,Hill,DL,95,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3438-30308722d669,00-0034800,HIL096836,New York Giants,giants-at-redskins-2019-reg-16,2019-12-22T18:00:00.000Z
