firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Corey,Ballentine,CB,25,NOT_ACTIVE,2019,32013030-2d30-3033-3536-3333c4ad8682,00-0035633,BAL692329,New York Giants,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Dexter,Lawrence,DL,97,STARTED,2019,32013030-2d30-3033-3536-383351228b91,00-0035683,LAW288048,New York Giants,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Deandre,Baker,CB,27,STARTED,2019,32013030-2d30-3033-3536-38349407d299,00-0035684,BAK153940,New York Giants,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Oshane,Ximines,LB,53,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3537-30389560ce10,00-0035708,XIM308281,New York Giants,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Daniel,Jones,QB,08,STARTED,2019,32013030-2d30-3033-3537-31306de02154,00-0035710,JON165462,New York Giants,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Terrell,Suggs,LB,56,STARTED,2019,32013030-2d30-3032-3231-363176e3f662,00-0022161,SUG467201,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Andy,Lee,P,04,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3238-32349b479eae,00-0022824,LEE008195,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Larry,Fitzgerald,WR,11,STARTED,2019,32013030-2d30-3032-3239-323176c2a1fa,00-0022921,FIT437493,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
A.Q.,Shipley,OL,53,STARTED,2019,32013030-2d30-3032-3639-3530107a8485,00-0026950,SHI382248,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Clinton,McDonald,DL,93,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3639-363417260eec,00-0026964,MCD242013,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Tramaine,Brock,CB,20,STARTED,2019,32013030-2d30-3032-3733-3735cd38f2bb,00-0027375,BRO052785,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Corey,Peters,DL,98,STARTED,2019,32013030-2d30-3032-3736-383628cbcfd8,00-0027686,PET099667,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Patrick,Peterson,DB,21,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3739-3433ed8bd872,00-0027943,PET415511,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Brooks,Reed,LB,50,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3739-3830828270d1,00-0027980,REE154467,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Charles,Clay,TE,85,STARTED,2019,32013030-2d30-3032-3831-313217c3fa36,00-0028112,CLA715825,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Aaron,Brewer,LS,46,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3839-3436d6117ece,00-0028946,BRE611741,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
J.R.,Sweezy,OL,64,STARTED,2019,32013030-2d30-3032-3931-3436d573f04a,00-0029146,SWE678847,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Chandler,Jones,LB,55,STARTED,2019,32013030-2d30-3032-3935-383530790f3b,00-0029585,JON157557,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Chris,Banjo,S,38,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3937-34372ecaae05,00-0029747,BAN373418,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
Justin,Pugh,OL,67,STARTED,2019,32013030-2d30-3033-3035-383587ea2e70,00-0030585,PUG243645,Arizona Cardinals,cardinals-at-giants-2019-reg-7,2019-10-20T17:00:00.000Z
