firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Bennie,Fowler,WR,18,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3036-3730ff2e6fbd,00-0030670,FOW140514,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Kareem,Martin,LB,96,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3130-3530ceac3ccd,00-0031050,MAR665531,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Jon,Halapio,C,75,STARTED,2019,32013030-2d30-3033-3131-38355b92d871,00-0031185,HAL010359,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Cody,Latimer,WR,12,STARTED,2019,32013030-2d30-3033-3133-343474b3fe30,00-0031344,LAT362049,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
David,Mayo,LB,55,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3135-393670d7ca78,00-0031596,MAY646134,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Eric,Tomlinson,TE,83,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3136-3930b1e7e4b6,00-0031690,TOM677561,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Olsen,Pierre,DL,72,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3139-3134861b9326,00-0031914,PIE579519,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Chad,Slade,G,62,NOT_ACTIVE,2019,32013030-2d30-3033-3139-32387d848693,00-0031928,SLA162221,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Markus,Golden,LB,44,STARTED,2019,32013030-2d30-3033-3231-3237762b0681,00-0032127,GOL067489,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Sterling,Shepard,WR,87,STARTED,2019,32013030-2d30-3033-3233-3835efcb67d8,00-0032385,SHE495754,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Paul,Perkins,RB,28,NOT_ACTIVE,2019,32013030-2d30-3033-3234-313726a32379,00-0032417,PER227681,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Cody,Core,WR,17,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3237-39353a9971d1,00-0032795,COR258226,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Elijhaa,Penny,RB,39,STARTED,2019,32013030-2d30-3033-3238-3133b239c3bb,00-0032813,PEN486378,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Aldrick,Rosas,K,02,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3238-3730be61593b,00-0032870,ROS046718,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Spencer,Pulley,C,77,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3239-313198a86e4b,00-0032911,PUL395752,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Antonio,Hamilton,CB,30,STARTED,2019,32013030-2d30-3033-3239-3333d3e10e36,00-0032933,HAM184824,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Riley,Dixon,P,09,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3239-34334ea2abc5,00-0032943,DIX641722,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Eric,Smith,T,79,NOT_ACTIVE,2019,32013030-2d30-3033-3334-3134b11f6abf,00-0033414,SMI000015,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Dalvin,Tomlinson,DL,94,STARTED,2019,32013030-2d30-3033-3335-3436930582fa,00-0033546,TOM676763,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Evan,Engram,TE,88,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3338-38312992e3e5,00-0033881,ENG726325,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Jabrill,Peppers,S,21,STARTED,2019,32013030-2d30-3033-3338-3833caf70c60,00-0033883,PEP420619,New York Giants,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
